# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = Poisson
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 100
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = False
# out_label = output_Poisson
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   77.75	-0.3497466070
   77.76	-0.3480001784
   77.77	-0.3459012811
   77.78	-0.3434519998
   77.79	-0.3406547660
   77.80	-0.3375123556
   77.81	-0.3340278865
   77.82	-0.3302048161
   77.83	-0.3260469379
   77.84	-0.3215583781
   77.85	-0.3167435919
   77.86	-0.3116073597
   77.87	-0.3061547820
   77.88	-0.3003912754
   77.89	-0.2943225673
   77.90	-0.2879546905
   77.91	-0.2812939775
   77.92	-0.2743470550
   77.93	-0.2671208368
   77.94	-0.2596225180
   77.95	-0.2518595678
   77.96	-0.2438397227
   77.97	-0.2355709786
   77.98	-0.2270615840
   77.99	-0.2183200313
   78.00	-0.2093550490
   78.01	-0.2001755933
   78.02	-0.1907908397
   78.03	-0.1812101737
   78.04	-0.1714431821
   78.05	-0.1614996434
   78.06	-0.1513895189
   78.07	-0.1411229422
   78.08	-0.1307102102
   78.09	-0.1201617726
   78.10	-0.1094882216
   78.11	-0.0987002820
   78.12	-0.0878088006
   78.13	-0.0768247353
   78.14	-0.0657591447
   78.15	-0.0546231769
   78.16	-0.0434280590
   78.17	-0.0321850857
   78.18	-0.0209056082
   78.19	-0.0096010232
   78.20	+0.0017172385
   78.21	+0.0130377234
   78.22	+0.0243489661
   78.23	+0.0356395015
   78.24	+0.0468978754
   78.25	+0.0581126565
   78.26	+0.0692724474
   78.27	+0.0803658961
   78.28	+0.0913817074
   78.29	+0.1023086538
   78.30	+0.1131355874
   78.31	+0.1238514505
   78.32	+0.1344452867
   78.33	+0.1449062524
   78.34	+0.1552236274
   78.35	+0.1653868254
   78.36	+0.1753854055
   78.37	+0.1852090819
   78.38	+0.1948477350
   78.39	+0.2042914210
   78.40	+0.2135303825
   78.41	+0.2225550584
   78.42	+0.2313560935
   78.43	+0.2399243483
   78.44	+0.2482509078
   78.45	+0.2563270915
   78.46	+0.2641444615
   78.47	+0.2716948318
   78.48	+0.2789702764
   78.49	+0.2859631375
   78.50	+0.2926660340
   78.51	+0.2990718687
   78.52	+0.3051738357
   78.53	+0.3109654280
   78.54	+0.3164404437
   78.55	+0.3215929931
   78.56	+0.3264175048
   78.57	+0.3309087316
   78.58	+0.3350617559
   78.59	+0.3388719959
   78.60	+0.3423352096
   78.61	+0.3454474999
   78.62	+0.3482053190
   78.63	+0.3506054722
   78.64	+0.3526451217
   78.65	+0.3543217895
   78.66	+0.3556333610
   78.67	+0.3565780868
   78.68	+0.3571545856
   78.69	+0.3573618457
   78.70	+0.3571992266
   78.71	+0.3566664600
   78.72	+0.3557636504
   78.73	+0.3544912761
   78.74	+0.3528501884
   78.75	+0.3508416118
   78.76	+0.3484671429
   78.77	+0.3457287494
   78.78	+0.3426287689
   78.79	+0.3391699065
   78.80	+0.3353552331
   78.81	+0.3311881823
   78.82	+0.3266725480
   78.83	+0.3218124803
   78.84	+0.3166124825
   78.85	+0.3110774069
   78.86	+0.3052124500
   78.87	+0.2990231482
   78.88	+0.2925153724
   78.89	+0.2856953228
   78.90	+0.2785695230
   78.91	+0.2711448136
   78.92	+0.2634283461
   78.93	+0.2554275764
   78.94	+0.2471502568
   78.95	+0.2386044296
   78.96	+0.2297984188
   78.97	+0.2207408224
   78.98	+0.2114405038
   78.99	+0.2019065837
   79.00	+0.1921484309
   79.01	+0.1821756534
   79.02	+0.1719980891
   79.03	+0.1616257962
   79.04	+0.1510690432
   79.05	+0.1403382992
   79.06	+0.1294442231
   79.07	+0.1183976538
   79.08	+0.1072095991
   79.09	+0.0958912248
   79.10	+0.0844538442
   79.11	+0.0729089062
   79.12	+0.0612679847
   79.13	+0.0495427666
   79.14	+0.0377450402
   79.15	+0.0258866838
   79.16	+0.0139796536
   79.17	+0.0020359718
   79.18	-0.0099322854
   79.19	-0.0219129997
   79.20	-0.0338940232
   79.21	-0.0458631903
   79.22	-0.0578083300
   79.23	-0.0697172783
   79.24	-0.0815778904
   79.25	-0.0933780529
   79.26	-0.1051056961
   79.27	-0.1167488062
   79.28	-0.1282954376
   79.29	-0.1397337250
   79.30	-0.1510518952
   79.31	-0.1622382796
   79.32	-0.1732813257
   79.33	-0.1841696090
   79.34	-0.1948918451
   79.35	-0.2054369005
   79.36	-0.2157938050
   79.37	-0.2259517623
   79.38	-0.2359001613
   79.39	-0.2456285871
   79.40	-0.2551268321
   79.41	-0.2643849060
   79.42	-0.2733930464
   79.43	-0.2821417294
   79.44	-0.2906216789
   79.45	-0.2988238771
   79.46	-0.3067395733
   79.47	-0.3143602933
   79.48	-0.3216778485
   79.49	-0.3286843446
   79.50	-0.3353721894
   79.51	-0.3417341019
   79.52	-0.3477631190
   79.53	-0.3534526040
   79.54	-0.3587962533
   79.55	-0.3637881032
   79.56	-0.3684225366
   79.57	-0.3726942889
   79.58	-0.3765984540
   79.59	-0.3801304898
   79.60	-0.3832862231
   79.61	-0.3860618546
   79.62	-0.3884539634
   79.63	-0.3904595106
   79.64	-0.3920758431
   79.65	-0.3933006969
   79.66	-0.3941321998
   79.67	-0.3945688740
   79.68	-0.3946096378
   79.69	-0.3942538078
   79.70	-0.3935011001
   79.71	-0.3923516305
   79.72	-0.3908059160
   79.73	-0.3888648738
   79.74	-0.3865298215
   79.75	-0.3838024763
   79.76	-0.3806849536
   79.77	-0.3771797659
   79.78	-0.3732898202
   79.79	-0.3690184162
   79.80	-0.3643692432
   79.81	-0.3593463769
   79.82	-0.3539542759
   79.83	-0.3481977778
   79.84	-0.3420820946
   79.85	-0.3356128084
   79.86	-0.3287958658
   79.87	-0.3216375726
   79.88	-0.3141445880
   79.89	-0.3063239182
   79.90	-0.2981829098
   79.91	-0.2897292430
   79.92	-0.2809709241
   79.93	-0.2719162780
   79.94	-0.2625739404
   79.95	-0.2529528488
   79.96	-0.2430622347
   79.97	-0.2329116141
   79.98	-0.2225107785
   79.99	-0.2118697852
   80.00	-0.2009989478
   80.01	-0.1899088256
   80.02	-0.1786102138
   80.03	-0.1671141326
   80.04	-0.1554318164
   80.05	-0.1435747027
   80.06	-0.1315544207
   80.07	-0.1193827799
   80.08	-0.1070717585
   80.09	-0.0946334911
   80.10	-0.0820802571
   80.11	-0.0694244681
   80.12	-0.0566786557
   80.13	-0.0438554589
   80.14	-0.0309676116
   80.15	-0.0180279293
   80.16	-0.0050492968
   80.17	+0.0079553448
   80.18	+0.0209730117
   80.19	+0.0339906899
   80.20	+0.0469953485
   80.21	+0.0599739531
   80.22	+0.0729134787
   80.23	+0.0858009233
   80.24	+0.0986233204
   80.25	+0.1113677531
   80.26	+0.1240213666
   80.27	+0.1365713818
   80.28	+0.1490051077
   80.29	+0.1613099551
   80.30	+0.1734734487
   80.31	+0.1854832409
   80.32	+0.1973271234
   80.33	+0.2089930406
   80.34	+0.2204691016
   80.35	+0.2317435926
   80.36	+0.2428049888
   80.37	+0.2536419666
   80.38	+0.2642434151
   80.39	+0.2745984477
   80.40	+0.2846964137
   80.41	+0.2945269089
   80.42	+0.3040797867
   80.43	+0.3133451689
   80.44	+0.3223134557
   80.45	+0.3309753357
   80.46	+0.3393217963
   80.47	+0.3473441323
   80.48	+0.3550339561
   80.49	+0.3623832056
   80.50	+0.3693841537
   80.51	+0.3760294156
   80.52	+0.3823119574
   80.53	+0.3882251036
   80.54	+0.3937625435
   80.55	+0.3989183391
   80.56	+0.4036869307
   80.57	+0.4080631435
   80.58	+0.4120421931
   80.59	+0.4156196905
   80.60	+0.4187916475
   80.61	+0.4215544809
   80.62	+0.4239050167
   80.63	+0.4258404935
   80.64	+0.4273585661
   80.65	+0.4284573080
   80.66	+0.4291352142
   80.67	+0.4293912025
   80.68	+0.4292246158
   80.69	+0.4286352228
   80.70	+0.4276232186
   80.71	+0.4261892253
   80.72	+0.4243342913
   80.73	+0.4220598910
   80.74	+0.4193679236
   80.75	+0.4162607116
   80.76	+0.4127409991
   80.77	+0.4088119489
   80.78	+0.4044771400
   80.79	+0.3997405644
   80.80	+0.3946066235
   80.81	+0.3890801235
   80.82	+0.3831662713
   80.83	+0.3768706694
   80.84	+0.3701993109
   80.85	+0.3631585733
   80.86	+0.3557552125
   80.87	+0.3479963563
   80.88	+0.3398894975
   80.89	+0.3314424864
   80.90	+0.3226635233
   80.91	+0.3135611501
   80.92	+0.3041442423
   80.93	+0.2944220000
   80.94	+0.2844039390
   80.95	+0.2740998809
   80.96	+0.2635199436
   80.97	+0.2526745313
   80.98	+0.2415743240
   80.99	+0.2302302667
   81.00	+0.2186535586
   81.01	+0.2068556419
   81.02	+0.1948481899
   81.03	+0.1826430958
   81.04	+0.1702524601
   81.05	+0.1576885789
   81.06	+0.1449639312
   81.07	+0.1320911663
   81.08	+0.1190830911
   81.09	+0.1059526569
   81.10	+0.0927129466
   81.11	+0.0793771609
   81.12	+0.0659586051
   81.13	+0.0524706755
   81.14	+0.0389268460
   81.15	+0.0253406539
   81.16	+0.0117256865
   81.17	-0.0019044332
   81.18	-0.0155360601
   81.19	-0.0291555412
   81.20	-0.0427492298
   81.21	-0.0563034987
   81.22	-0.0698047554
   81.23	-0.0832394549
   81.24	-0.0965941145
   81.25	-0.1098553271
   81.26	-0.1230097755
   81.27	-0.1360442459
   81.28	-0.1489456414
   81.29	-0.1617009958
   81.30	-0.1742974868
   81.31	-0.1867224495
   81.32	-0.1989633893
   81.33	-0.2110079948
   81.34	-0.2228441510
   81.35	-0.2344599511
   81.36	-0.2458437098
   81.37	-0.2569839748
   81.38	-0.2678695388
   81.39	-0.2784894514
   81.40	-0.2888330303
   81.41	-0.2988898724
   81.42	-0.3086498650
   81.43	-0.3181031960
   81.44	-0.3272403644
   81.45	-0.3360521900
   81.46	-0.3445298233
   81.47	-0.3526647545
   81.48	-0.3604488227
   81.49	-0.3678742240
   81.50	-0.3749335204
   81.51	-0.3816196469
   81.52	-0.3879259199
   81.53	-0.3938460432
   81.54	-0.3993741153
   81.55	-0.4045046355
   81.56	-0.4092325095
   81.57	-0.4135530553
   81.58	-0.4174620075
   81.59	-0.4209555227
   81.60	-0.4240301829
   81.61	-0.4266829997
   81.62	-0.4289114171
   81.63	-0.4307133146
   81.64	-0.4320870093
   81.65	-0.4330312577
   81.66	-0.4335452573
   81.67	-0.4336286478
   81.68	-0.4332815109
   81.69	-0.4325043710
   81.70	-0.4312981943
   81.71	-0.4296643883
   81.72	-0.4276047999
   81.73	-0.4251217141
   81.74	-0.4222178513
   81.75	-0.4188963649
   81.76	-0.4151608378
   81.77	-0.4110152789
   81.78	-0.4064641192
   81.79	-0.4015122067
   81.80	-0.3961648019
   81.81	-0.3904275723
   81.82	-0.3843065861
   81.83	-0.3778083067
   81.84	-0.3709395852
   81.85	-0.3637076540
   81.86	-0.3561201188
   81.87	-0.3481849508
   81.88	-0.3399104784
   81.89	-0.3313053787
   81.90	-0.3223786683
   81.91	-0.3131396935
   81.92	-0.3035981214
   81.93	-0.2937639291
   81.94	-0.2836473935
   81.95	-0.2732590808
   81.96	-0.2626098347
   81.97	-0.2517107660
   81.98	-0.2405732399
   81.99	-0.2292088648
   82.00	-0.2176294801
   82.01	-0.2058471433
   82.02	-0.1938741177
   82.03	-0.1817228597
   82.04	-0.1694060050
   82.05	-0.1569363560
   82.06	-0.1443268680
   82.07	-0.1315906355
   82.08	-0.1187408785
   82.09	-0.1057909287
   82.10	-0.0927542149
   82.11	-0.0796442498
   82.12	-0.0664746147
   82.13	-0.0532589459
   82.14	-0.0400109199
   82.15	-0.0267442393
   82.16	-0.0134726179
   82.17	-0.0002097664
   82.18	+0.0130306218
   82.19	+0.0262348856
   82.20	+0.0393894102
   82.21	+0.0524806421
   82.22	+0.0654951026
   82.23	+0.0784194027
   82.24	+0.0912402573
   82.25	+0.1039444988
   82.26	+0.1165190914
   82.27	+0.1289511446
   82.28	+0.1412279272
   82.29	+0.1533368809
   82.30	+0.1652656330
   82.31	+0.1770020100
   82.32	+0.1885340505
   82.33	+0.1998500176
   82.34	+0.2109384117
   82.35	+0.2217879821
   82.36	+0.2323877395
   82.37	+0.2427269675
   82.38	+0.2527952338
   82.39	+0.2625824014
   82.40	+0.2720786392
   82.41	+0.2812744324
   82.42	+0.2901605930
   82.43	+0.2987282689
   82.44	+0.3069689538
   82.45	+0.3148744955
   82.46	+0.3224371054
   82.47	+0.3296493662
   82.48	+0.3365042394
   82.49	+0.3429950735
   82.50	+0.3491156106
   82.51	+0.3548599928
   82.52	+0.3602227687
   82.53	+0.3651988991
   82.54	+0.3697837619
   82.55	+0.3739731571
   82.56	+0.3777633114
   82.57	+0.3811508815
   82.58	+0.3841329584
   82.59	+0.3867070697
   82.60	+0.3888711823
   82.61	+0.3906237045
   82.62	+0.3919634875
   82.63	+0.3928898261
   82.64	+0.3934024600
   82.65	+0.3935015733
   82.66	+0.3931877942
   82.67	+0.3924621945
   82.68	+0.3913262880
   82.69	+0.3897820284
   82.70	+0.3878318078
   82.71	+0.3854784530
   82.72	+0.3827252227
   82.73	+0.3795758037
   82.74	+0.3760343070
   82.75	+0.3721052627
   82.76	+0.3677936150
   82.77	+0.3631047169
   82.78	+0.3580443237
   82.79	+0.3526185874
   82.80	+0.3468340488
   82.81	+0.3406976309
   82.82	+0.3342166310
   82.83	+0.3273987126
   82.84	+0.3202518966
   82.85	+0.3127845529
   82.86	+0.3050053903
   82.87	+0.2969234478
   82.88	+0.2885480837
   82.89	+0.2798889659
   82.90	+0.2709560608
   82.91	+0.2617596223
   82.92	+0.2523101805
   82.93	+0.2426185296
   82.94	+0.2326957169
   82.95	+0.2225530294
   82.96	+0.2122019822
   82.97	+0.2016543053
   82.98	+0.1909219308
   82.99	+0.1800169795
   83.00	+0.1689517478
   83.01	+0.1577386935
   83.02	+0.1463904226
   83.03	+0.1349196750
   83.04	+0.1233393105
   83.05	+0.1116622945
   83.06	+0.0999016840
   83.07	+0.0880706124
   83.08	+0.0761822757
   83.09	+0.0642499175
   83.10	+0.0522868143
   83.11	+0.0403062611
   83.12	+0.0283215564
   83.13	+0.0163459874
   83.14	+0.0043928158
   83.15	-0.0075247378
   83.16	-0.0193935075
   83.17	-0.0312003974
   83.18	-0.0429323958
   83.19	-0.0545765898
   83.20	-0.0661201796
   83.21	-0.0775504922
   83.22	-0.0888549963
   83.23	-0.1000213153
   83.24	-0.1110372420
   83.25	-0.1218907510
   83.26	-0.1325700130
   83.27	-0.1430634070
   83.28	-0.1533595341
   83.29	-0.1634472294
   83.30	-0.1733155750
   83.31	-0.1829539113
   83.32	-0.1923518497
   83.33	-0.2014992834
   83.34	-0.2103863991
   83.35	-0.2190036874
   83.36	-0.2273419536
   83.37	-0.2353923277
   83.38	-0.2431462746
   83.39	-0.2505956030
   83.40	-0.2577324748
   83.41	-0.2645494139
   83.42	-0.2710393141
   83.43	-0.2771954471
   83.44	-0.2830114699
   83.45	-0.2884814319
   83.46	-0.2935997810
   83.47	-0.2983613704
   83.48	-0.3027614635
   83.49	-0.3067957397
   83.50	-0.3104602992
   83.51	-0.3137516665
   83.52	-0.3166667950
   83.53	-0.3192030695
   83.54	-0.3213583097
   83.55	-0.3231307720
   83.56	-0.3245191518
   83.57	-0.3255225843
   83.58	-0.3261406457
   83.59	-0.3263733536
   83.60	-0.3262211667
   83.61	-0.3256849838
   83.62	-0.3247661433
   83.63	-0.3234664210
   83.64	-0.3217880284
   83.65	-0.3197336096
   83.66	-0.3173062385
   83.67	-0.3145094152
   83.68	-0.3113470614
   83.69	-0.3078235167
   83.70	-0.3039435326
   83.71	-0.2997122679
   83.72	-0.2951352818
   83.73	-0.2902185282
   83.74	-0.2849683485
   83.75	-0.2793914643
   83.76	-0.2734949695
   83.77	-0.2672863224
   83.78	-0.2607733370
   83.79	-0.2539641739
   83.80	-0.2468673309
   83.81	-0.2394916333
   83.82	-0.2318462236
   83.83	-0.2239405512
   83.84	-0.2157843614
   83.85	-0.2073876842
   83.86	-0.1987608226
   83.87	-0.1899143411
   83.88	-0.1808590531
   83.89	-0.1716060086
   83.90	-0.1621664818
   83.91	-0.1525519575
   83.92	-0.1427741184
   83.93	-0.1328448316
   83.94	-0.1227761347
   83.95	-0.1125802221
   83.96	-0.1022694306
   83.97	-0.0918562257
   83.98	-0.0813531869
   83.99	-0.0707729932
   84.00	-0.0601284085
   84.01	-0.0494322670
   84.02	-0.0386974583
   84.03	-0.0279369124
   84.04	-0.0171635848
   84.05	-0.0063904418
   84.06	+0.0043695551
   84.07	+0.0151034635
   84.08	+0.0257983756
   84.09	+0.0364414328
   84.10	+0.0470198410
   84.11	+0.0575208849
   84.12	+0.0679319431
   84.13	+0.0782405027
   84.14	+0.0884341737
   84.15	+0.0985007037
   84.16	+0.1084279919
   84.17	+0.1182041031
   84.18	+0.1278172816
   84.19	+0.1372559653
   84.20	+0.1465087987
   84.21	+0.1555646461
   84.22	+0.1644126052
   84.23	+0.1730420193
   84.24	+0.1814424898
   84.25	+0.1896038888
   84.26	+0.1975163703
   84.27	+0.2051703823
   84.28	+0.2125566779
   84.29	+0.2196663260
   84.30	+0.2264907218
   84.31	+0.2330215973
   84.32	+0.2392510308
   84.33	+0.2451714561
   84.34	+0.2507756718
   84.35	+0.2560568498
   84.36	+0.2610085432
   84.37	+0.2656246942
   84.38	+0.2698996412
   84.39	+0.2738281257
   84.40	+0.2774052986
   84.41	+0.2806267262
   84.42	+0.2834883953
   84.43	+0.2859867183
   84.44	+0.2881185376
   84.45	+0.2898811296
   84.46	+0.2912722079
   84.47	+0.2922899263
   84.48	+0.2929328813
   84.49	+0.2932001142
   84.50	+0.2930911119
   84.51	+0.2926058085
   84.52	+0.2917445851
   84.53	+0.2905082699
   84.54	+0.2888981375
   84.55	+0.2869159076
   84.56	+0.2845637434
   84.57	+0.2818442495
   84.58	+0.2787604688
   84.59	+0.2753158798
   84.60	+0.2715143922
   84.61	+0.2673603432
   84.62	+0.2628584924
   84.63	+0.2580140168
   84.64	+0.2528325049
   84.65	+0.2473199505
   84.66	+0.2414827462
   84.67	+0.2353276758
   84.68	+0.2288619073
   84.69	+0.2220929842
   84.70	+0.2150288177
   84.71	+0.2076776770
   84.72	+0.2000481806
   84.73	+0.1921492860
   84.74	+0.1839902797
   84.75	+0.1755807669
   84.76	+0.1669306599
   84.77	+0.1580501676
   84.78	+0.1489497832
   84.79	+0.1396402725
   84.80	+0.1301326615
   84.81	+0.1204382237
   84.82	+0.1105684672
   84.83	+0.1005351212
   84.84	+0.0903501231
   84.85	+0.0800256040
   84.86	+0.0695738753
   84.87	+0.0590074143
   84.88	+0.0483388494
   84.89	+0.0375809464
   84.90	+0.0267465925
   84.91	+0.0158487824
   84.92	+0.0049006026
   84.93	-0.0060847836
   84.94	-0.0170941512
   84.95	-0.0281142295
   84.96	-0.0391317168
   84.97	-0.0501332965
   84.98	-0.0611056524
   84.99	-0.0720354843
   85.00	-0.0829095235
   85.01	-0.0937145486
   85.02	-0.1044374005
   85.03	-0.1150649984
   85.04	-0.1255843550
   85.05	-0.1359825914
   85.06	-0.1462469529
   85.07	-0.1563648235
   85.08	-0.1663237412
   85.09	-0.1761114123
   85.10	-0.1857157264
   85.11	-0.1951247703
   85.12	-0.2043268427
   85.13	-0.2133104676
   85.14	-0.2220644084
   85.15	-0.2305776809
   85.16	-0.2388395666
   85.17	-0.2468396256
   85.18	-0.2545677088
   85.19	-0.2620139705
   85.20	-0.2691688802
   85.21	-0.2760232338
   85.22	-0.2825681651
   85.23	-0.2887951563
   85.24	-0.2946960487
   85.25	-0.3002630521
   85.26	-0.3054887547
   85.27	-0.3103661322
   85.28	-0.3148885565
   85.29	-0.3190498038
   85.30	-0.3228440626
   85.31	-0.3262659406
   85.32	-0.3293104720
   85.33	-0.3319731235
   85.34	-0.3342498002
   85.35	-0.3361368510
   85.36	-0.3376310731
   85.37	-0.3387297170
   85.38	-0.3394304896
   85.39	-0.3397315578
   85.40	-0.3396315513
   85.41	-0.3391295645
   85.42	-0.3382251587
   85.43	-0.3369183623
   85.44	-0.3352096725
   85.45	-0.3331000543
   85.46	-0.3305909410
   85.47	-0.3276842323
   85.48	-0.3243822933
   85.49	-0.3206879521
   85.50	-0.3166044970
   85.51	-0.3121356738
   85.52	-0.3072856814
   85.53	-0.3020591681
   85.54	-0.2964612266
   85.55	-0.2904973885
   85.56	-0.2841736190
   85.57	-0.2774963100
   85.58	-0.2704722737
   85.59	-0.2631087347
   85.60	-0.2554133229
   85.61	-0.2473940647
   85.62	-0.2390593746
   85.63	-0.2304180456
   85.64	-0.2214792398
   85.65	-0.2122524783
   85.66	-0.2027476304
   85.67	-0.1929749030
   85.68	-0.1829448293
   85.69	-0.1726682565
   85.70	-0.1621563343
   85.71	-0.1514205019
   85.72	-0.1404724758
   85.73	-0.1293242360
   85.74	-0.1179880131
   85.75	-0.1064762738
   85.76	-0.0948017078
   85.77	-0.0829772126
   85.78	-0.0710158794
   85.79	-0.0589309779
   85.80	-0.0467359414
   85.81	-0.0344443518
   85.82	-0.0220699235
   85.83	-0.0096264886
   85.84	+0.0028720195
   85.85	+0.0154115816
   85.86	+0.0279781089
   85.87	+0.0405574594
   85.88	+0.0531354536
   85.89	+0.0656978912
   85.90	+0.0782305669
   85.91	+0.0907192872
   85.92	+0.1031498865
   85.93	+0.1155082433
   85.94	+0.1277802965
   85.95	+0.1399520619
   85.96	+0.1520096481
   85.97	+0.1639392724
   85.98	+0.1757272772
   85.99	+0.1873601453
   86.00	+0.1988245160
   86.01	+0.2101072002
   86.02	+0.2211951961
   86.03	+0.2320757039
   86.04	+0.2427361409
   86.05	+0.2531641563
   86.06	+0.2633476454
   86.07	+0.2732747637
   86.08	+0.2829339409
   86.09	+0.2923138945
   86.10	+0.3014036424
   86.11	+0.3101925167
   86.12	+0.3186701754
   86.13	+0.3268266151
   86.14	+0.3346521827
   86.15	+0.3421375864
   86.16	+0.3492739072
   86.17	+0.3560526091
   86.18	+0.3624655495
   86.19	+0.3685049884
   86.20	+0.3741635982
   86.21	+0.3794344720
   86.22	+0.3843111320
   86.23	+0.3887875376
   86.24	+0.3928580921
   86.25	+0.3965176500
   86.26	+0.3997615230
   86.27	+0.4025854855
   86.28	+0.4049857805
   86.29	+0.4069591235
   86.30	+0.4085027071
   86.31	+0.4096142045
   86.32	+0.4102917724
   86.33	+0.4105340535
   86.34	+0.4103401785
   86.35	+0.4097097675
   86.36	+0.4086429305
   86.37	+0.4071402679
   86.38	+0.4052028698
   86.39	+0.4028323158
   86.40	+0.4000306727
   86.41	+0.3968004928
   86.42	+0.3931448115
   86.43	+0.3890671438
   86.44	+0.3845714806
   86.45	+0.3796622847
   86.46	+0.3743444858
   86.47	+0.3686234752
   86.48	+0.3625050998
   86.49	+0.3559956556
   86.50	+0.3491018812
   86.51	+0.3418309496
   86.52	+0.3341904608
   86.53	+0.3261884334
   86.54	+0.3178332951
   86.55	+0.3091338739
   86.56	+0.3000993875
   86.57	+0.2907394337
   86.58	+0.2810639790
   86.59	+0.2710833476
   86.60	+0.2608082100
   86.61	+0.2502495703
   86.62	+0.2394187547
   86.63	+0.2283273976
   86.64	+0.2169874294
   86.65	+0.2054110624
   86.66	+0.1936107768
   86.67	+0.1815993072
   86.68	+0.1693896275
   86.69	+0.1569949368
   86.70	+0.1444286434
   86.71	+0.1317043505
   86.72	+0.1188358402
   86.73	+0.1058370578
   86.74	+0.0927220962
   86.75	+0.0795051796
   86.76	+0.0662006473
   86.77	+0.0528229375
   86.78	+0.0393865707
   86.79	+0.0259061329
   86.80	+0.0123962593
   86.81	-0.0011283826
   86.82	-0.0146531098
   86.83	-0.0281632404
   86.84	-0.0416441104
   86.85	-0.0550810905
   86.86	-0.0684596028
   86.87	-0.0817651378
   86.88	-0.0949832703
   86.89	-0.1080996765
   86.90	-0.1211001499
   86.91	-0.1339706180
   86.92	-0.1466971579
   86.93	-0.1592660126
   86.94	-0.1716636064
   86.95	-0.1838765607
   86.96	-0.1958917089
   86.97	-0.2076961117
   86.98	-0.2192770718
   86.99	-0.2306221481
   87.00	-0.2417191704
   87.01	-0.2525562528
   87.02	-0.2631218073
   87.03	-0.2734045573
   87.04	-0.2833935502
   87.05	-0.2930781695
   87.06	-0.3024481474
   87.07	-0.3114935760
   87.08	-0.3202049184
   87.09	-0.3285730201
   87.10	-0.3365891188
   87.11	-0.3442448544
   87.12	-0.3515322787
   87.13	-0.3584438637
   87.14	-0.3649725103
   87.15	-0.3711115565
   87.16	-0.3768547841
   87.17	-0.3821964263
   87.18	-0.3871311735
   87.19	-0.3916541796
   87.20	-0.3957610670
   87.21	-0.3994479314
   87.22	-0.4027113457
   87.23	-0.4055483640
   87.24	-0.4079565242
   87.25	-0.4099338508
   87.26	-0.4114788566
   87.27	-0.4125905442
   87.28	-0.4132684067
   87.29	-0.4135124279
   87.30	-0.4133230816
   87.31	-0.4127013310
   87.32	-0.4116486271
   87.33	-0.4101669062
   87.34	-0.4082585876
   87.35	-0.4059265703
   87.36	-0.4031742288
   87.37	-0.4000054093
   87.38	-0.3964244244
   87.39	-0.3924360479
   87.40	-0.3880455081
   87.41	-0.3832584823
   87.42	-0.3780810886
   87.43	-0.3725198793
   87.44	-0.3665818321
   87.45	-0.3602743420
   87.46	-0.3536052119
   87.47	-0.3465826430
   87.48	-0.3392152253
   87.49	-0.3315119265
   87.50	-0.3234820813
   87.51	-0.3151353803
   87.52	-0.3064818579
   87.53	-0.2975318804
   87.54	-0.2882961334
   87.55	-0.2787856090
   87.56	-0.2690115922
   87.57	-0.2589856478
   87.58	-0.2487196062
   87.59	-0.2382255493
   87.60	-0.2275157957
   87.61	-0.2166028864
   87.62	-0.2054995695
   87.63	-0.1942187851
   87.64	-0.1827736496
   87.65	-0.1711774404
   87.66	-0.1594435797
   87.67	-0.1475856189
   87.68	-0.1356172219
   87.69	-0.1235521494
   87.70	-0.1114042424
   87.71	-0.0991874053
   87.72	-0.0869155901
   87.73	-0.0746027797
   87.74	-0.0622629710
   87.75	-0.0499101585
   87.76	-0.0375583183
   87.77	-0.0252213907
   87.78	-0.0129132643
   87.79	-0.0006477597
   87.80	+0.0115613871
   87.81	+0.0237005405
   87.82	+0.0357561815
   87.83	+0.0477149235
   87.84	+0.0595635276
   87.85	+0.0712889188
   87.86	+0.0828782006
   87.87	+0.0943186704
   87.88	+0.1055978340
   87.89	+0.1167034204
   87.90	+0.1276233960
   87.91	+0.1383459781
   87.92	+0.1488596489
   87.93	+0.1591531687
   87.94	+0.1692155885
   87.95	+0.1790362629
   87.96	+0.1886048622
   87.97	+0.1979113841
   87.98	+0.2069461650
   87.99	+0.2156998911
   88.00	+0.2241636087
   88.01	+0.2323287342
   88.02	+0.2401870640
   88.03	+0.2477307833
   88.04	+0.2549524745
   88.05	+0.2618451261
   88.06	+0.2684021396
   88.07	+0.2746173371
   88.08	+0.2804849675
   88.09	+0.2859997126
   88.10	+0.2911566930
   88.11	+0.2959514726
   88.12	+0.3003800634
   88.13	+0.3044389292
   88.14	+0.3081249891
   88.15	+0.3114356198
   88.16	+0.3143686585
   88.17	+0.3169224039
   88.18	+0.3190956175
   88.19	+0.3208875243
   88.20	+0.3222978124
   88.21	+0.3233266327
   88.22	+0.3239745972
   88.23	+0.3242427779
   88.24	+0.3241327038
   88.25	+0.3236463583
   88.26	+0.3227861758
   88.27	+0.3215550376
   88.28	+0.3199562674
   88.29	+0.3179936262
   88.30	+0.3156713068
   88.31	+0.3129939273
   88.32	+0.3099665249
   88.33	+0.3065945484
   88.34	+0.3028838505
